Timestamp,Milliseconds,centimeters
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576294,5.000305
2020-05-30 08:27:05,1576301,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608194,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608195,5.000305
2020-05-30 08:27:37,1608202,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969680,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
2020-05-30 08:33:39,1969681,5.000305
