Timestamp,Milliseconds,centimeters
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943611,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943612,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943613,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943614,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943615,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943616,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943617,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943618,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943619,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943620,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943621,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943622,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943623,5.000305
2020-05-23 13:33:07,943627,5.000305
2020-05-23 13:33:07,943627,5.000305
2020-05-23 13:33:07,943627,5.000305
2020-05-23 13:33:07,943627,5.000305
2020-05-23 13:33:07,943627,5.000305
2020-05-23 13:33:07,943627,5.000305
